[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 2
# SAMPLE_TIME = 5e-005
# NDATA = 30000
#
# NAME0 = Current Position of axis1
# NAME1 = Sensor Normalized of input chan4
#
# END_HEADER
0.88578	-2136
0.886101	-2144
0.886414	-2112
0.886696	-2136
0.886971	-2144
0.887245	-2120
0.88755	-2112
0.887756	-2072
0.888115	-2080
0.888557	-2080
0.888893	-2088
0.889107	-2056
0.889351	-2064
0.889595	-2104
0.889938	-2048
0.890228	-2056
0.890472	-2032
0.890686	-2040
0.89093	-2032
0.891159	-1984
0.891319	-2032
0.891556	-1984
0.891739	-2040
0.891953	-2032
0.892097	-2008
0.892296	-2048
0.892441	-2040
0.892609	-2056
0.89286	-2024
0.893112	-2080
0.893349	-2096
0.893562	-2080
0.893753	-2072
0.893906	-2056
0.89399	-2080
0.894127	-2088
0.894295	-2064
0.894539	-2144
0.894646	-2072
0.894691	-2104
0.894722	-2112
0.894775	-2104
0.894859	-2096
0.895004	-2080
0.895172	-2112
0.895317	-2128
0.895432	-2096
0.895546	-2088
0.895607	-2088
0.895714	-2088
0.895905	-2160
0.896057	-2104
0.896202	-2104
0.896355	-2080
0.896477	-2072
0.896599	-2080
0.896767	-2120
0.896828	-2088
0.896927	-2104
0.896988	-2080
0.89698	-2104
0.896935	-2128
0.897041	-2120
0.897034	-2120
0.897041	-2096
0.897049	-2080
0.897072	-2136
0.897125	-2112
0.897171	-2120
0.897232	-2104
0.897377	-2096
0.897507	-2128
0.89756	-2112
0.897644	-2072
0.897728	-2088
0.897713	-2120
0.897751	-2120
0.897697	-2096
0.897606	-2120
0.897469	-2136
0.897476	-2144
0.897423	-2168
0.8974	-2112
0.897339	-2112
0.897148	-2136
0.896927	-2128
0.896751	-2152
0.896652	-2112
0.896622	-2104
0.896553	-2088
0.896454	-2104
0.896339	-2096
0.896286	-2064
0.896347	-2072
0.896301	-2056
0.896248	-2080
0.896156	-2096
0.895912	-2088
0.895798	-2040
0.895622	-2064
0.89537	-2032
0.895119	-2024
0.894943	-2032
0.894844	-2064
0.894753	-2048
0.894684	-2056
0.8946	-2032
0.894562	-2040
0.894554	-2048
0.894539	-2040
0.894547	-2064
0.89447	-2088
0.894409	-2048
0.894272	-2040
0.894081	-2072
0.89389	-2016
0.893715	-2056
0.893593	-2040
0.893478	-2000
0.893265	-1984
0.893005	-2040
0.892738	-2040
0.892471	-2016
0.892166	-2032
0.891937	-2016
0.891708	-2040
0.891525	-2032
0.89138	-2040
0.891197	-2016
0.890984	-2064
0.890755	-2016
0.890457	-2024
0.890213	-2000
0.889938	-2016
0.889725	-2032
0.889465	-2016
0.889175	-2016
0.88887	-2032
0.888634	-2016
0.888374	-2016
0.888031	-2008
0.887787	-2032
0.887589	-2024
0.887329	-2056
0.887039	-2032
0.886726	-2024
0.886444	-2040
0.886269	-2024
0.886032	-2000
0.88575	-2040
0.885506	-2024
0.885277	-2000
0.88504	-1992
0.884766	-2008
0.884567	-2024
0.884254	-2000
0.88382	-2008
0.883484	-2024
0.883217	-2008
0.882957	-2016
0.882629	-2024
0.88237	-2024
0.882027	-2008
0.881638	-2056
0.881264	-2048
0.880974	-2048
0.880707	-2040
0.880486	-2072
0.88015	-2016
0.879768	-2040
0.87944	-2064
0.879158	-2032
0.87883	-2040
0.878502	-2072
0.878098	-2104
0.877708	-2072
0.877304	-2072
0.876839	-2064
0.876411	-2056
0.875999	-2048
0.87558	-2040
0.875252	-2032
0.874939	-2072
0.874641	-2056
0.874336	-2016
0.873962	-2024
0.873581	-2024
0.873192	-2008
0.872765	-2048
0.87233	-2032
0.871918	-2040
0.871529	-2016
0.87114	-2016
0.870697	-2032
0.870331	-2032
0.869926	-2040
0.869499	-2032
0.869057	-2032
0.86866	-2032
0.868187	-1992
0.867798	-2032
0.867378	-1976
0.866959	-2016
0.866554	-1984
0.866142	-1992
0.865677	-1984
0.865242	-2032
0.864815	-2016
0.864349	-2016
0.863853	-2000
0.863358	-2016
0.862877	-2040
0.862404	-1976
0.861969	-1992
0.861595	-2000
0.861191	-2056
0.860733	-2016
0.860329	-2080
0.859863	-2040
0.859383	-2040
0.858887	-2032
0.858322	-2032
0.857742	-2088
0.857147	-2072
0.856506	-2032
0.855972	-2032
0.855492	-2032
0.855034	-2048
0.854568	-2040
0.854156	-2040
0.853714	-2048
0.853271	-2048
0.852814	-2064
0.852287	-2032
0.851685	-1992
0.851135	-2040
0.850616	-2032
0.850121	-2056
0.849556	-2056
0.848946	-2064
0.848312	-2072
0.847687	-2072
0.847145	-2056
0.846527	-2040
0.846008	-2064
0.845406	-2104
0.844757	-2088
0.844124	-2032
0.843491	-2048
0.842873	-2016
0.842308	-2056
0.841705	-2048
0.841133	-2048
0.840584	-2008
0.84008	-2040
0.839523	-2040
0.838928	-2064
0.838203	-2016
0.837448	-2040
0.836739	-2080
0.836006	-2056
0.835289	-2032
0.834587	-2032
0.833893	-2016
0.833214	-2048
0.832596	-2032
0.831978	-2048
0.831413	-2072
0.830956	-2088
0.830414	-2048
0.829849	-2112
0.829147	-2032
0.828476	-2064
0.827736	-2072
0.827011	-2088
0.826241	-2072
0.825523	-2024
0.824806	-2064
0.82415	-2080
0.823494	-2056
0.822914	-2104
0.822334	-2080
0.82177	-2088
0.821198	-2096
0.820572	-2080
0.819946	-2088
0.819321	-2112
0.818649	-2080
0.817863	-2104
0.817062	-2104
0.816185	-2104
0.815323	-2152
0.814537	-2112
0.813774	-2104
0.812981	-2104
0.81221	-2088
0.811424	-2072
0.810677	-2088
0.809952	-2112
0.809288	-2128
0.808739	-2096
0.808113	-2080
0.807579	-2104
0.806923	-2096
0.806305	-2096
0.805611	-2144
0.804848	-2168
0.803986	-2104
0.803139	-2120
0.802155	-2152
0.80117	-2152
0.800247	-2160
0.799522	-2160
0.79879	-2144
0.798149	-2160
0.797501	-2128
0.796753	-2136
0.79599	-2104
0.795219	-2120
0.794388	-2144
0.793571	-2080
0.792747	-2048
0.791855	-2048
0.790955	-2016
0.790047	-2016
0.789139	-2040
0.788185	-2032
0.787193	-2056
0.78627	-2048
0.785355	-2008
0.784538	-2040
0.783745	-2032
0.78302	-2008
0.782188	-2048
0.781372	-1992
0.78054	-1984
0.779709	-1960
0.778931	-1960
0.778214	-1960
0.777458	-1984
0.776642	-1968
0.775742	-1944
0.774811	-1952
0.773872	-1960
0.77301	-1992
0.772118	-1992
0.771255	-2032
0.770348	-2000
0.76947	-1992
0.7687	-1952
0.767914	-1944
0.767113	-1952
0.76609	-1936
0.765152	-1976
0.764259	-1968
0.76339	-1944
0.762474	-1968
0.761589	-1992
0.760681	-1936
0.759773	-1936
0.758926	-1936
0.758072	-1960
0.757103	-1904
0.75621	-1920
0.755341	-1944
0.75444	-1896
0.753502	-1912
0.752563	-1952
0.751625	-1960
0.750755	-1952
0.749878	-1960
0.748985	-1960
0.748032	-1960
0.747032	-1984
0.745995	-1968
0.745125	-1968
0.744202	-1920
0.743286	-1936
0.742264	-1952
0.741203	-1920
0.740211	-1944
0.739258	-1936
0.738258	-1920
0.737389	-1928
0.736534	-1920
0.735687	-1952
0.734726	-1920
0.733871	-1976
0.732887	-1896
0.731903	-1896
0.73098	-1936
0.730011	-1896
0.72908	-1928
0.728165	-1904
0.727226	-1896
0.726311	-1864
0.72538	-1872
0.72435	-1864
0.723373	-1832
0.722404	-1856
0.721535	-1856
0.720589	-1856
0.719643	-1840
0.718643	-1880
0.717606	-1856
0.716568	-1872
0.71553	-1872
0.714554	-1816
0.713524	-1816
0.71254	-1856
0.711586	-1864
0.710564	-1832
0.709557	-1856
0.708603	-1840
0.707634	-1824
0.706665	-1816
0.705643	-1848
0.704582	-1816
0.703522	-1792
0.702431	-1856
0.701431	-1824
0.700417	-1824
0.69931	-1824
0.698242	-1824
0.697144	-1848
0.696075	-1792
0.695	-1848
0.694023	-1840
0.693062	-1832
0.692085	-1800
0.691032	-1824
0.689987	-1832
0.688995	-1832
0.687965	-1824
0.686951	-1816
0.685997	-1856
0.684937	-1816
0.683884	-1808
0.682777	-1824
0.681656	-1792
0.680443	-1792
0.679222	-1800
0.678062	-1808
0.676956	-1800
0.675865	-1800
0.674774	-1800
0.673805	-1792
0.672783	-1816
0.671761	-1792
0.670723	-1816
0.669716	-1840
0.668602	-1832
0.667519	-1800
0.666489	-1816
0.665344	-1824
0.664322	-1824
0.663376	-1784
0.662354	-1832
0.661346	-1808
0.660316	-1792
0.659264	-1824
0.65815	-1816
0.657013	-1808
0.655899	-1824
0.654823	-1824
0.653603	-1856
0.652489	-1840
0.651352	-1848
0.650269	-1808
0.649261	-1832
0.648155	-1840
0.646942	-1816
0.645821	-1832
0.644615	-1864
0.643387	-1824
0.642227	-1880
0.641151	-1864
0.64003	-1848
0.638817	-1840
0.637634	-1856
0.63652	-1888
0.635422	-1856
0.634415	-1896
0.633453	-1904
0.632324	-1888
0.631241	-1864
0.630188	-1904
0.629059	-1880
0.627884	-1920
0.626648	-1928
0.625412	-1904
0.6241	-1904
0.622932	-1920
0.621788	-1912
0.620689	-1904
0.619492	-1904
0.618279	-1928
0.617073	-1880
0.615799	-1920
0.614586	-1936
0.613358	-1896
0.612206	-1896
0.61116	-1928
0.610153	-1944
0.609055	-1944
0.60788	-1960
0.606712	-2000
0.605545	-1984
0.604485	-1992
0.603371	-1992
0.602142	-2016
0.600952	-1968
0.599739	-1976
0.598564	-1984
0.597397	-1992
0.596191	-1928
0.594978	-2000
0.593651	-1952
0.59243	-1944
0.591225	-1928
0.589958	-1936
0.588684	-1928
0.587402	-1912
0.586174	-1912
0.584793	-1952
0.58342	-1912
0.5821	-2000
0.580841	-1936
0.579559	-1928
0.578239	-1976
0.576874	-1952
0.575584	-1976
0.574272	-1992
0.572929	-1960
0.571548	-1968
0.57032	-1952
0.569107	-1968
0.567825	-1944
0.566483	-1928
0.565132	-1944
0.563881	-1968
0.562576	-1928
0.56118	-1912
0.559837	-1928
0.558578	-1944
0.557251	-1928
0.555977	-1880
0.554604	-1952
0.553185	-1952
0.551865	-1920
0.550583	-1920
0.549294	-1888
0.548065	-1928
0.546745	-1944
0.54538	-1928
0.544044	-1928
0.542778	-1952
0.541527	-1912
0.540169	-1944
0.538849	-1928
0.537437	-1920
0.535912	-1928
0.534431	-1944
0.533058	-1920
0.531738	-1936
0.530418	-1944
0.529182	-1952
0.527962	-1912
0.526665	-1952
0.525299	-1936
0.523933	-2008
0.522583	-1944
0.521255	-1976
0.519867	-2008
0.518494	-1960
0.51712	-2000
0.515656	-1984
0.514267	-1984
0.513	-1992
0.511696	-1984
0.510323	-1968
0.508949	-1960
0.507538	-1984
0.50621	-2000
0.504883	-1992
0.503471	-1960
0.501915	-2024
0.500435	-1984
0.499046	-1992
0.497803	-2024
0.496567	-2000
0.495316	-2008
0.494003	-2000
0.492722	-1984
0.491386	-2000
0.490051	-2024
0.488724	-2016
0.487358	-2000
0.486046	-2000
0.484703	-2016
0.483269	-1960
0.481903	-1944
0.480629	-1992
0.479309	-1992
0.477951	-1936
0.476669	-1920
0.475395	-1984
0.474136	-2000
0.472832	-1968
0.471565	-1936
0.470253	-1952
0.468971	-1992
0.467667	-1960
0.4664	-1944
0.465164	-1960
0.463905	-1992
0.462524	-2008
0.461235	-2008
0.460014	-1984
0.458778	-1976
0.457512	-1992
0.456161	-1976
0.454781	-2008
0.453392	-2008
0.451996	-2000
0.450684	-2000
0.449356	-2008
0.447968	-2016
0.446701	-2000
0.44545	-1976
0.444221	-2016
0.442856	-1984
0.441452	-2024
0.440117	-2016
0.438812	-2008
0.4375	-2008
0.436195	-1992
0.434921	-2000
0.433563	-1976
0.43222	-1984
0.430779	-2008
0.42939	-1960
0.428001	-1984
0.426682	-2008
0.42543	-1984
0.424141	-1976
0.422874	-2016
0.421631	-1968
0.420425	-2016
0.419128	-2000
0.417801	-2032
0.416428	-2000
0.415092	-1984
0.41375	-2000
0.412399	-1992
0.411049	-1992
0.409676	-1992
0.408257	-2000
0.406937	-2008
0.405716	-1992
0.404442	-1944
0.403229	-2000
0.401978	-2008
0.400642	-2000
0.399338	-2000
0.398125	-1976
0.396858	-1984
0.39563	-2000
0.394363	-1952
0.393059	-1992
0.391899	-1952
0.390556	-1952
0.389381	-1960
0.388145	-2024
0.386955	-1984
0.385811	-2016
0.384621	-1936
0.383415	-2008
0.382179	-1984
0.380882	-1976
0.379593	-1968
0.378326	-1976
0.376984	-1976
0.375717	-1992
0.374527	-1984
0.373299	-1968
0.372017	-1984
0.370743	-2000
0.369492	-1960
0.368294	-2000
0.367027	-2024
0.365761	-2000
0.364525	-2016
0.363235	-2000
0.3619	-1960
0.360626	-1992
0.359344	-1960
0.358177	-1960
0.357033	-1976
0.355804	-1960
0.35453	-1976
0.353279	-1992
0.352112	-1976
0.350983	-1960
0.34977	-1984
0.348587	-1992
0.347336	-1968
0.346115	-1928
0.344917	-2000
0.343704	-2000
0.34243	-1968
0.341125	-1952
0.339897	-1976
0.338707	-2000
0.337502	-1984
0.33622	-1960
0.334946	-1960
0.333672	-1960
0.332382	-1944
0.331131	-1952
0.329971	-1952
0.328705	-1984
0.327484	-1968
0.326317	-1952
0.325157	-1944
0.324089	-1952
0.322975	-1952
0.321861	-1976
0.320663	-1936
0.319519	-1960
0.318413	-1944
0.317253	-1920
0.31617	-1920
0.315033	-1928
0.313911	-1952
0.312737	-1968
0.311691	-1944
0.310593	-1968
0.309441	-1960
0.308144	-1976
0.306877	-1936
0.30571	-1952
0.304588	-1896
0.303413	-1968
0.302307	-1960
0.30117	-1912
0.300102	-1912
0.298988	-1944
0.297768	-1936
0.296608	-1944
0.295456	-1944
0.294296	-1928
0.293228	-1936
0.292145	-1968
0.291031	-1920
0.290092	-1936
0.289009	-1944
0.287895	-1920
0.286774	-1904
0.285515	-1952
0.284256	-1928
0.282959	-1904
0.281738	-1944
0.280624	-1960
0.279564	-1936
0.278595	-1944
0.277603	-1968
0.276604	-1944
0.275642	-1896
0.27462	-1976
0.273613	-1920
0.27253	-1920
0.271477	-1936
0.270401	-1912
0.269341	-1920
0.268303	-1936
0.267303	-1912
0.266243	-1912
0.265244	-1920
0.264267	-1912
0.26329	-1904
0.262245	-1912
0.261292	-1944
0.260254	-1928
0.259193	-1928
0.258224	-1920
0.257286	-1928
0.256355	-1928
0.255363	-1912
0.254295	-1952
0.253174	-1920
0.252075	-1952
0.251076	-1960
0.250053	-1960
0.249023	-1976
0.248077	-1920
0.247093	-1944
0.246109	-1928
0.245094	-1960
0.244049	-1936
0.243027	-1920
0.242058	-1904
0.241096	-1928
0.240105	-1952
0.239128	-1872
0.238243	-1928
0.237328	-1880
0.236427	-1880
0.235519	-1880
0.23465	-1896
0.233727	-1912
0.232819	-1896
0.231995	-1904
0.231178	-1864
0.230293	-1880
0.229454	-1888
0.228592	-1888
0.227791	-1904
0.226952	-1880
0.226082	-1864
0.225212	-1920
0.224228	-1888
0.223282	-1872
0.222466	-1872
0.221672	-1896
0.220833	-1896
0.220024	-1912
0.219185	-1960
0.21833	-1872
0.217484	-1896
0.216522	-1928
0.215546	-1896
0.214546	-1912
0.213608	-1912
0.212616	-1920
0.211662	-1888
0.210747	-1896
0.209923	-1936
0.209106	-1928
0.208237	-1904
0.207298	-1888
0.206429	-1896
0.205605	-1912
0.204811	-1888
0.204018	-1904
0.203224	-1912
0.202271	-1928
0.201378	-1904
0.200638	-1912
0.199791	-1960
0.198929	-1912
0.198105	-1920
0.197342	-1960
0.196518	-1896
0.195686	-1880
0.194916	-1936
0.194092	-1960
0.193253	-1936
0.192505	-1896
0.191742	-1936
0.191048	-1920
0.190285	-1920
0.189491	-1936
0.188766	-1968
0.187988	-1936
0.187172	-1936
0.186348	-1936
0.18557	-1912
0.184731	-1984
0.18396	-1912
0.183327	-1968
0.182747	-1952
0.182144	-2000
0.181473	-1952
0.180748	-1960
0.179977	-1968
0.179161	-1992
0.178307	-1944
0.177452	-1968
0.176643	-1960
0.175835	-1960
0.175079	-1968
0.174347	-1944
0.173569	-1968
0.172691	-1976
0.171898	-1960
0.171219	-1984
0.170471	-2000
0.169876	-1976
0.169266	-1992
0.168663	-1968
0.168152	-1976
0.167603	-2024
0.166992	-1968
0.166359	-1984
0.165657	-1992
0.164886	-2016
0.1642	-2000
0.163536	-2008
0.163048	-2008
0.162483	-1968
0.162041	-1984
0.161484	-1976
0.160774	-2016
0.160034	-2040
0.159271	-2024
0.158562	-1960
0.157852	-2016
0.157204	-2016
0.156601	-1968
0.155952	-1992
0.155235	-2008
0.154564	-1968
0.15387	-2032
0.153244	-2000
0.152679	-1976
0.15213	-2016
0.151619	-2016
0.151093	-1992
0.150635	-1992
0.150154	-2000
0.149529	-2024
0.148949	-2072
0.148376	-2008
0.147751	-2064
0.147148	-2032
0.146469	-2024
0.145744	-2040
0.145081	-2048
0.14444	-2064
0.143852	-2056
0.143265	-2048
0.142708	-2072
0.142174	-2088
0.141609	-2056
0.14106	-2032
0.140556	-2016
0.140121	-2056
0.139641	-2048
0.139107	-2048
0.138611	-2016
0.138123	-2056
0.137604	-2040
0.137047	-2024
0.136497	-2080
0.13607	-2024
0.13562	-2024
0.135155	-2064
0.134644	-2064
0.134216	-2064
0.133705	-2056
0.13324	-2040
0.132744	-2016
0.132271	-2088
0.131729	-2040
0.131264	-2056
0.130791	-2064
0.130363	-2040
0.129951	-2064
0.129471	-2016
0.129051	-2056
0.128647	-2080
0.12822	-2040
0.127861	-2056
0.127548	-2040
0.12722	-2072
0.126892	-2096
0.126617	-2080
0.126236	-2048
0.125908	-2072
0.125587	-2064
0.125183	-2064
0.124817	-2096
0.12439	-2096
0.123993	-2056
0.123611	-2072
0.123245	-2056
0.12291	-2088
0.122452	-2056
0.122017	-2096
0.121651	-2072
0.121315	-2064
0.121063	-2056
0.120796	-2080
0.120415	-2112
0.120102	-2080
0.119812	-2088
0.119514	-2072
0.119125	-2048
0.118752	-2064
0.118469	-2088
0.118263	-2064
0.118034	-2088
0.117874	-2096
0.117706	-2104
0.117523	-2080
0.11731	-2080
0.117058	-2072
0.11673	-2064
0.116425	-2080
0.116127	-2096
0.115829	-2096
0.115532	-2080
0.115219	-2032
0.114952	-2048
0.114754	-2064
0.114403	-2040
0.114098	-2064
0.113747	-2072
0.113426	-2048
0.11319	-2056
0.11293	-2080
0.11274	-2064
0.112579	-2064
0.112373	-2032
0.112198	-2032
0.112007	-2064
0.111687	-2040
0.111397	-2048
0.111153	-2064
0.110886	-2024
0.110649	-2016
0.110435	-2040
0.110275	-2040
0.110161	-2008
0.110161	-2056
0.110107	-2016
0.110039	-2016
0.109848	-2000
0.109627	-2016
0.109398	-2008
0.1092	-1984
0.109016	-2016
0.108917	-2008
0.108849	-2016
0.108704	-1992
0.108566	-2016
0.108406	-1984
0.108307	-1992
0.108147	-2024
0.108047	-2008
0.107986	-2016
0.107864	-2008
0.107666	-2032
0.107475	-2040
0.107346	-2032
0.107315	-2040
0.107277	-2032
0.107254	-2032
0.107208	-2064
0.107231	-1992
0.107239	-2016
0.10717	-2008
0.107155	-2008
0.107109	-2056
0.107002	-2024
0.106949	-2040
0.106895	-2008
0.106789	-2008
0.106636	-2040
0.106583	-2040
0.10656	-2024
0.106514	-2040
0.106544	-1992
0.106476	-1992
0.106422	-2040
0.106476	-2008
0.106522	-2000
0.106514	-2056
0.106407	-2048
0.106224	-2024
0.106102	-2008
0.106041	-2056
0.105957	-2040
0.105865	-2032
0.105736	-1992
0.105751	-2056
0.105782	-2040
0.10582	-2016
0.105927	-2072
0.106049	-2000
0.106125	-1984
0.106094	-2040
0.10611	-1984
0.106094	-1976
0.106171	-1992
0.106163	-2000
0.106079	-1992
0.106133	-1976
0.106186	-2040
0.106186	-1976
0.106308	-1992
0.106422	-1960
0.10659	-1984
0.106689	-1984
0.10675	-2024
0.106758	-1992
0.106796	-1984
0.106819	-1992
0.10688	-1992
0.106964	-2000
0.107048	-2000
0.10717	-1984
0.107277	-1960
0.107437	-2008
0.107605	-1968
0.107811	-1976
0.10791	-2024
0.10804	-1952
0.10817	-1992
0.108147	-1992
0.108231	-1968
0.108345	-1984
0.108528	-1968
0.10862	-1976
0.108658	-2024
0.108673	-1968
0.108688	-1984
0.108665	-1976
0.108665	-1960
0.108711	-1984
0.108871	-1984
0.109047	-2016
0.109261	-1992
0.109505	-1952
0.109795	-1952
0.11013	-1968
0.11042	-1968
0.110718	-1968
0.110939	-1928
0.111183	-1952
0.111412	-1992
0.111519	-1992
0.111588	-1984
0.111656	-1992
0.111725	-1976
0.111778	-1936
0.111885	-2000
0.112068	-1968
0.11235	-1976
0.112549	-1960
0.112831	-1960
0.11319	-1968
0.113556	-1976
0.113831	-2016
0.114052	-1952
0.114265	-1952
0.114555	-1944
0.114845	-1960
0.115082	-1904
0.115364	-1912
0.115715	-1920
0.116066	-1944
0.116409	-1912
0.116714	-1976
0.11692	-1952
0.117165	-1936
0.117386	-1944
0.117569	-1920
0.117813	-1984
0.118103	-1936
0.118347	-1960
0.118622	-1976
0.118858	-1960
0.119087	-1912
0.119347	-1936
0.119759	-1976
0.120155	-1976
0.120522	-1984
0.120834	-1992
0.121178	-1984
0.12146	-1960
0.121788	-2000
0.122063	-1936
0.12236	-1928
0.122688	-1984
0.123077	-1960
0.123528	-2000
0.123985	-1936
0.124359	-1928
0.124802	-1960
0.125229	-1952
0.12571	-1976
0.126106	-1976
0.126465	-1984
0.126877	-1952
0.127274	-1968
0.127731	-1968
0.128166	-1976
0.128548	-1984
0.128807	-1976
0.129112	-1968
0.129433	-1968
0.129715	-1928
0.130013	-1960
0.130409	-1944
0.130936	-1928
0.131386	-1896
0.131828	-1944
0.132332	-1944
0.132751	-1912
0.133163	-1936
0.133606	-1952
0.134071	-1968
0.134644	-1952
0.135109	-1912
0.135513	-1968
0.135902	-1960
0.136276	-1912
0.136703	-1920
0.137184	-1952
0.137611	-1960
0.138077	-1952
0.13855	-1968
0.139015	-1944
0.139381	-1920
0.139793	-1944
0.140297	-1976
0.140854	-1952
0.141403	-1952
0.141953	-2000
0.14241	-1968
0.142921	-1952
0.143494	-1952
0.14402	-1984
0.144562	-1968
0.145058	-1952
0.145607	-2016
0.146088	-1968
0.146675	-1984
0.14727	-2040
0.147774	-2008
0.148308	-2016
0.148834	-2008
0.149467	-1968
0.15004	-2000
0.150581	-2008
0.151123	-1992
0.151634	-2016
0.152115	-2016
0.152687	-1960
0.153244	-1976
0.153839	-1992
0.15448	-1960
0.155136	-1968
0.155785	-1944
0.15641	-1960
0.157074	-1984
0.157684	-1984
0.158264	-2008
0.158844	-1992
0.159431	-2008
0.160049	-2032
0.160606	-1984
0.161095	-1976
0.161682	-1984
0.16217	-1992
0.162735	-2000
0.163345	-2032
0.163948	-2008
0.164597	-2056
0.165344	-2080
0.166122	-2032
0.166771	-2032
0.167336	-2016
0.168015	-2064
0.168716	-2072
0.169319	-2056
0.169952	-2088
0.170662	-2096
0.171219	-2056
0.171921	-2064
0.172623	-2032
0.173332	-2056
0.174011	-2120
0.174568	-2112
0.175217	-2120
0.175957	-2120
0.176605	-2080
0.17733	-2104
0.178123	-2088
0.178795	-2048
0.179489	-2096
0.180107	-2056
0.180695	-2056
0.181229	-2064
0.181847	-2080
0.182526	-2064
0.183281	-2088
0.18396	-2056
0.184692	-2088
